ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
1795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9,106,744340, Erzsébet körút,2,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50114,19.06843,47.50114,19.06843,1073,7,51,174,258,8,3,12,417,40,5,12,182,58,25,434
1796,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,33,1557143, Apáczai Csere János utca,4,-1,1,panoramic,0,1,0,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,4,-1,0,0,0, Villamos   2    Metró   M1   M2   M3    Busz   5   105   108E   110   112   115   133E   7   15   16   178   8E    Éjszakai   916   990   973   956   908   907    Hajó   D11   ,47.494568,19.050034,47.494568,19.050034,1051,5,47,140,202,5,1,10,240,35,4,10,165,47,23,325
1797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,50,559800, Vőlegény utca,0,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Busz   105   120   ,47.549683,19.083574,47.549683,19.083574,1131,13,5,13,19,3,2,2,70,4,3,6,12,20,0,92
1798,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.9,63,933964, Szív utca 16.,5,Domus Körönd,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,62.23,loft conversion,1,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   73   76   78   ,47.508217,19.069967,47.508217,19.069967,1063,6,34,143,153,8,3,9,291,21,6,6,101,48,10,356
1799,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,69,778723, Páva utca,6,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,3,no loft conversion,0,0,0, Villamos   24G   4   6   37   37A   51   51A    Metró   M3    Busz   6   23   23E   H6    Éjszakai   918   923   979   979A   ,47.48223,19.07233,47.48223,19.07233,1094,9,38,131,133,1,0,20,328,39,3,12,137,47,17,359
1800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,66,442963, Ágoston utca,1,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,3,-1,0,0,0, Villamos   1   17   19   41    Busz   137   160   218   237   260   260A    Éjszakai   901   937   960   ,47.54638,19.0313,47.54638,19.0313,1032,3,2,13,11,0,0,0,49,4,2,6,13,17,0,105
1801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,50,459615, Tóvirág utca,4,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,4,no loft conversion,0,0,0, Busz   68   85   117   185   85E    Éjszakai   909   968   ,47.46955,19.16365,47.46955,19.16365,1108,10,0,7,18,2,0,0,37,2,0,3,5,17,0,43
1802,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,43,765116, Wesselényi utca,2,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,electric,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   133E   5   6   7   110   112   178   7E   8E    Éjszakai   923   973   916   956   990   908   907   931    Troli   74   ,47.49814,19.064728,47.49814,19.064728,1077,7,56,183,237,6,3,13,419,40,6,12,187,59,25,441
1803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,30,716667, Józsefváros – Magdolnanegyed,0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,1,-1,no loft conversion,0,0,0,-1,47.49125,19.083908,47.49125,19.083908,1086,8,32,105,119,4,2,15,315,31,3,8,74,46,9,333
1804,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4,24,1141667, Ráday utca,1,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,-1,no loft conversion,0,0,0, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,44,156,211,2,1,19,366,45,4,14,170,53,23,408
1805,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,54,720370, Mészáros utca,2,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1,no loft conversion,0,0,0, Busz   105   178   ,47.49258,19.030104,47.49258,19.030104,1016,1,6,33,33,7,0,2,83,10,2,4,35,32,2,103
1806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4,71,350345, Havanna utca,3,-1,1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,10,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3,-1,0,0,0, Busz   93   93A   236   236A   136E    Éjszakai   914   ,47.4402,19.16458,47.4402,19.16458,1181,18,2,6,3,0,2,2,18,0,0,0,0,22,0,51
1807,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,88,840909, Dohány utca,1,-1,1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Busz   5   7   99   110   112   178    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.50075,19.073757,47.50075,19.073757,1074,7,44,136,194,8,4,11,388,33,5,10,130,58,19,397
1808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,52,451923, Rózsa utca,8,-1,1,street view,0,0,1,available,1,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Busz   104   104A   120   170   196   196A   204   20E   25   220   270    Éjszakai   914   950   950A   996   996A   ,47.561108,19.099072,47.561108,19.099072,1042,4,4,13,16,2,2,1,66,2,3,4,13,25,0,117
1809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.99,89,466016, Századosnegyed,2,-1,1,not specified,0,0,0,not available,0,available,1,4 room,4,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,6.5,-1,0,0,0,-1,47.49488,19.105343,47.49488,19.105343,1087,8,1,4,28,3,2,1,43,7,1,2,11,16,1,60
1810,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,58,650862, Gubacs,2,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0,-1,47.43367,19.093695,47.43367,19.093695,1203,20,0,1,0,0,0,0,29,0,0,0,0,14,0,21
1811,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,49,528571, Megyer – Izzó lakótelep,4,-1,-1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.580658,19.100483,47.580658,19.100483,1044,4,0,8,1,0,0,0,34,0,1,0,3,17,0,36
1812,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8,54,737037, Forint utca,1,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,HH,-1,1,less than 3 m,electric,0,0,0,0,0,-1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,-1,-1,-1,0,0,0, Villamos   4   6   17   56   56A   59   59B   61    Metró   M2    Busz   6   22   39   91   102   116   128   129   149   155   156   222   22A   5    Éjszakai   916   922   956   960   990   ,47.51053,19.02245,47.51053,19.02245,1024,2,8,47,30,7,1,2,115,11,0,4,35,23,2,152
1813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.9,103,931222, Király utca,3,-1,1,street view,0,0,1,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,4,less than 3 m,gáz (cirko),1,0,0,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,15,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   78   ,47.500736,19.06069,47.500736,19.06069,1061,6,55,184,257,3,3,11,413,39,4,10,185,54,24,424
1814,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.3,161,1066169, Csatárka út 34,4,-1,1,panoramic,0,1,0,available,1,available,1,5 room,5,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,AA++,-1,4,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,80,penthouse,0,1,0, Busz   29   65   111   65A    Éjszakai   931   ,47.530476,19.013493,47.530476,19.013493,1025,2,2,7,2,2,0,0,27,2,0,2,4,7,0,35
1815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,50,575000, Déryné köz,3,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,district heating,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,4,-1,0,0,0, Villamos   1    Metró   M3    Busz   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.53109,19.06775,47.53109,19.06775,1134,13,3,44,21,3,0,2,105,11,1,0,27,26,1,185
1816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.49,57,624833, Dagály utca,5,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,9,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,6,-1,0,0,0, Metró   M3    Busz   15   115   ,47.537426,19.064493,47.537426,19.064493,1138,13,2,33,12,2,0,1,90,9,0,2,19,19,1,124
1817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,55,598182, Dagály utca,0.5,-1,-1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,1,-1,-1,0,0,0, Metró   M3    Busz   15   115   ,47.537426,19.064493,47.537426,19.064493,1138,13,2,33,12,2,0,1,90,9,0,2,19,19,1,124
1818,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,87,662105, Pusztakúti út,1,Forest Hill Lakópark,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,East,0,0,1,0,0,0,0,0,0,16,no loft conversion,0,0,0, Busz   160   219    Éjszakai   943   960   ,47.582703,19.039488,47.582703,19.039488,1038,3,0,0,1,0,0,0,10,0,1,0,1,8,0,41
1819,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3,91,673862, Hunor utca 24.,4,MyCity Residence,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,23.68,no loft conversion,0,0,0, Villamos   1    Busz   137   160   218   237   260   260A    Éjszakai   901   937   960   ,47.547012,19.034206,47.547012,19.034206,1035,3,2,12,10,0,0,0,50,3,2,6,12,17,0,105
1820,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.52,62,540627, Gergely utca 102,2,Gergely Garden,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,3,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,0,25.9,penthouse,0,1,0, Busz   117   151   217   ,47.471897,19.14858,47.471897,19.14858,1103,10,2,10,16,3,0,0,47,3,0,4,5,21,0,51
1821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.09,72,577579, Gergely utca 102,2,Gergely Garden,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,3,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,19.06,penthouse,0,1,0, Busz   117   151   217   ,47.471897,19.14858,47.471897,19.14858,1103,10,2,10,16,3,0,0,47,3,0,4,5,21,0,51
1822,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.28,64,612508, Gergely utca 102,1,Gergely Garden,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,3,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,6.79,no loft conversion,0,0,0, Busz   117   151   217   ,47.471897,19.14858,47.471897,19.14858,1103,10,2,10,16,3,0,0,47,3,0,4,5,21,0,51
1823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,232,329218, Istvánmező,0,-1,-1,street view,0,0,1,not available,0,-1,-1,5 room,5,0,needs renovation,0,0,0,0,1,0,double comfort,1,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,22,no loft conversion,0,0,0,-1,47.507263,19.096666,47.507263,19.096666,1143,14,3,29,38,5,3,5,105,8,3,2,20,21,2,97
1824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,77,582001, Gergely utca 102,3,Gergely Garden,1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,-1,3,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,18.68,penthouse,0,1,0, Busz   117   151   217   ,47.471897,19.14858,47.471897,19.14858,1103,10,2,10,16,3,0,0,47,3,0,4,5,21,0,51
1825,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,70,985714, Belső-Ferencváros,-1,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.484837,19.063433,47.484837,19.063433,1092,9,43,155,216,2,1,19,370,45,4,14,171,50,23,409
1826,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2,68,400000, Mezőlak utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   36   123   123A   35   135    Éjszakai   923   ,47.4179,19.12763,47.4179,19.12763,1237,23,0,0,1,0,0,0,6,0,0,0,1,5,0,4
1827,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2,60,403333, Mezőlak utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   36   123   123A   35   135    Éjszakai   923   ,47.4179,19.12763,47.4179,19.12763,1237,23,0,0,1,0,0,0,6,0,0,0,1,5,0,4
1828,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,55,421818, Mezőlak utca,-1,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,1,not specified,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   36   123   123A   35   135    Éjszakai   923   ,47.4179,19.12763,47.4179,19.12763,1237,23,0,0,1,0,0,0,6,0,0,0,1,5,0,4
1829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,53,526415, Angyalföld – Lőportárdűlő,6,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,-1,-1,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,8,106,74,5,0,6,155,17,3,2,52,27,2,262
1830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,64,480916, Páskomliget utca,8,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,3,-1,0,0,0, Villamos   69    Busz   124   196   196A   96   130   296   296A    Éjszakai   973   996   996A   ,47.54689,19.1349,47.54689,19.1349,1156,15,2,16,9,3,3,2,60,2,0,5,11,17,0,79
1831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,43,806452, Egressy út 113,2,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,7,-1,0,0,0, Troli   77   82   ,47.52045,19.128103,47.52045,19.128103,1141,14,1,26,12,3,0,2,76,7,1,0,9,8,1,89
1832,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3,70,532857, Jeszenák János utca,0,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,-1,no loft conversion,0,0,0, Troli   82   ,47.517345,19.134184,47.517345,19.134184,1141,14,0,14,20,1,0,0,55,7,0,4,10,15,0,86
1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,56,939496, Pasaréti út,1,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,7,no loft conversion,0,0,0, Villamos   56   56A   59B   61    Busz   5   149   129    Éjszakai   956   ,47.52088,18.998207,47.52088,18.998207,1026,2,3,11,2,3,0,0,27,2,0,4,6,18,1,46
1834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,94,605051, Kiszugló,0.5,-1,1,garden view,1,0,0,not specified,-1,not available,0,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,combination boiler,0,0,1,0,0,-1,together,0,1,Northwest,0,0,0,0,0,1,0,0,1,10,-1,0,0,0,-1,47.515083,19.114635,47.515083,19.114635,1149,14,1,41,25,3,1,3,98,9,4,0,18,12,2,137
1835,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.9,76,1709211, Szent István tér,3,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,3,3 m or more,not specified,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990    Troli   72   73   ,47.50093,19.05285,47.50093,19.05285,1051,5,47,163,235,5,3,10,300,33,4,10,187,49,23,360
1836,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,71,494094, Vágás utca 45,2,-1,1,not specified,0,0,0,not available,0,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,34.08,no loft conversion,0,0,0, Busz   174   175   ,47.527607,19.203987,47.527607,19.203987,1164,16,0,3,1,4,0,0,10,0,0,0,0,3,0,13
1837,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.56,33,691831, Rákoskeresztúr,3,-1,1,not specified,0,0,0,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,4,less than 3 m,egyéb,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,5,no loft conversion,0,0,0,-1,47.478596,19.246286,47.478596,19.246286,1173,17,0,22,9,4,1,3,45,6,1,0,10,9,0,60
1838,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.43,40,685750, Rákoskeresztúri lakótelep,1,-1,1,not specified,0,0,0,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0,-1,47.4813,19.239986,47.4813,19.239986,1173,17,0,23,9,3,0,2,44,5,1,0,9,11,0,64
